MicroMag 2900/3900 Data File (Series 0016.002)
Direct moment vs. field; First-order reversal curves
Generated by Lake Shore 8600 series VSM software version 1.6

INSTRUMENT
Configuration			VSM
Temperature Control		None
Units of measure		SiMuNaughtH
Temperature in			Celsius

SCRIPT
Averaging time			0.1
Hb1				-0.04
Hb2				0.04
Hc2				0.1
HCal				0.14
HSat				1.5
NForc				181
PauseCal			1
PauseRvrsl			1
PauseSat			1
SlewRate			0.4
Smoothing			0
Includes hysteresis loop?	No

	Field		Moment
	(T)		(A·m²)
0.0197465202382116,1.36651964720685E-06
0.0207473213786023,1.42616006843673E-06
0.0217491134779611,1.48643545717076E-06
0.0227490127174518,1.54261659724525E-06
0.0237505968215325,1.59966920008874E-06
0.0247522206827398,1.65361145298254E-06
0.025748961925214,1.70499835332959E-06
0.0267492559788478,1.75851721798358E-06
0.0277518043746521,1.80895838229641E-06
0.0287521656251455,1.85801048340918E-06
0.0297526043634355,1.90877554041461E-06
0.0307538142467301,1.95863426450157E-06
0.0317573845760265,2.00401807795924E-06
0.0327557559081207,2.051454161276E-06
0.033759762723088,2.09530388724052E-06
0.0347603160292215,2.14361063699437E-06
0.0357617504966002,2.18498583810157E-06
0.036759652801494,2.23390172051455E-06
0.0377618328211492,2.27476645754978E-06
0.038760140444055,2.32048987594131E-06
0.0397626257112202,2.36155845863286E-06
0.0407634467605737,2.40535489161533E-06
0.0417627835097036,2.44691298872384E-06
0.0427662848469939,2.48781428045681E-06
0.0437649409470962,2.5273343957385E-06
0.0447685582887409,2.56941260478641E-06
0.0457691352556666,2.61024642270362E-06
0.0467679613053933,2.64889933252922E-06
0.0477699338926253,2.68926417220445E-06
0.0487690842201993,2.7271632619875E-06
0.0497707268999725,2.76413931119592E-06
0.0507723850661458,2.80245430063597E-06
0.0517738699005301,2.84186436897255E-06
0.0527734883668723,2.87635607700139E-06
0.0537742631919854,2.91248424711677E-06
0.0547737920696901,2.94771409357507E-06
0.0557753096553356,2.9850124121841E-06
0.0567793361137993,3.01922286190599E-06
0.057779955484705,3.05331346367458E-06
0.0587816682333804,3.08860190178497E-06
0.0597846830801097,3.12155301383866E-06
0.0607823118202358,3.15589804365428E-06
0.0617848268759005,3.18883243273773E-06
0.0627837127132167,3.22239368817951E-06
0.0637830346374832,3.25527224214442E-06
0.0647831055850331,3.28823226698993E-06
0.065783475064491,3.31728438484414E-06
0.0667848008703595,3.34972051517364E-06
0.067786492873792,3.37896608042703E-06
0.0687857181910456,3.41147262487476E-06
0.0697868020602172,3.44178328406525E-06
0.070787150854934,3.47359034280958E-06
0.071786259855592,3.50138903422865E-06
0.0727847980469738,3.52826998374315E-06
0.0737881192600636,3.559339914787E-06
0.0747896801496217,3.58949424789683E-06
0.0757903815210771,3.61643311524411E-06
0.0767879236170738,3.64489046504182E-06
0.0777881454856542,3.67329400117893E-06
0.0787891642606162,3.7001171860014E-06
0.0797933011792117,3.72909604131937E-06
0.0807933809239074,3.75607111114066E-06
0.0817950717896514,3.78214850049602E-06
0.0827939214969667,3.80871094787243E-06
0.0837984420901062,3.83553471462976E-06
0.084795686112675,3.85868509414493E-06
0.0857956380075045,3.88495605341208E-06
0.0867961913372222,3.91382967040459E-06
0.0877998251144594,3.93340213062301E-06
0.0887999472849652,3.95953416059905E-06
0.0897980844339219,3.98442164630362E-06
0.0907976513280447,4.0091076906617E-06
0.0917992271214539,4.03258545447862E-06
0.0927974171399892,4.05708555533441E-06
0.0937986434120364,4.0804132412134E-06
0.0948010943974591,4.10263972256572E-06
0.0958055995695769,4.12558029924928E-06
0.096805182867632,4.14796016637981E-06
0.0978082333274824,4.17362214612859E-06
0.0988069689076371,4.19239787626547E-06
0.099809861121697,4.21315910689311E-06
0.10080634023107,4.23932164250714E-06
0.10180686108182,4.25849532420476E-06
0.102805430942428,4.28086701361908E-06
0.103810304185787,4.30201667045262E-06

0.138653645487966,4.93374337936527E-06

-0.0252487687180484,-1.21922886579119E-06
-0.024304829813602,-1.18183379285441E-06
-0.0233896037585435,-1.13901964294685E-06
-0.0224268679619884,-1.10233522733139E-06
-0.0214411375733968,-1.06048842161829E-06
-0.0204398268759768,-1.01700124872946E-06
-0.0194304773053535,-9.74983645134544E-07
-0.0184218411420355,-9.29626049373779E-07
-0.0174121766879345,-8.87133158137859E-07
-0.0163995392865309,-8.42016590608238E-07
-0.015390306718031,-7.96127114041198E-07
-0.0143774932131134,-7.50457279599146E-07
-0.0133680844090332,-7.00473248091047E-07
-0.0123603572982306,-6.55424946880593E-07
-0.0113517501083263,-6.05512623530085E-07
-0.0103455759555857,-5.56612464843924E-07
-0.00933906724822534,-5.05349087828242E-07
-0.00833320870788155,-4.52765231698721E-07
-0.00732525591941508,-4.02782425316646E-07
-0.00632113677651298,-3.49093394486446E-07
-0.00531739474964195,-2.98075925149149E-07
-0.00431047654555769,-2.41583317839923E-07
-0.00330346707944575,-1.83996966830098E-07
-0.00230120960582119,-1.25248972381185E-07
-0.00130088540000483,-7.22658079595648E-08
-0.000297927202961429,-1.19904302923418E-08
0.000704070596502131,4.74652479750021E-08
0.00170167885940057,1.12241399172401E-07
0.00269296498339205,1.73421556874964E-07
0.00371291607254943,2.41359270443398E-07
0.00471804139050135,3.11061900561984E-07
0.00571915758551815,3.78818054282183E-07
0.00670732766972628,4.50510637458932E-07
0.0076897274339276,5.18905219664304E-07
0.00872241272031138,5.94636817459519E-07
0.00974599682599614,6.69584288657158E-07
0.0107494302647486,7.43651947086229E-07
0.0117436444617085,8.13764186605378E-07
0.0127446157612857,8.8633985593429E-07
0.0137475236625081,9.59509948753002E-07
0.0147481133718854,1.02633016744718E-06
0.0157503797052868,1.09581939975498E-06
0.0167478233443002,1.16161781740293E-06
0.0177459439696863,1.22836359437707E-06
0.0187440784260159,1.29064459098274E-06
0.0197448593409108,1.35406470976552E-06
0.0207447259085477,1.41544303351672E-06
0.0217484823922263,1.47538214047125E-06
0.0227460029683281,1.5337481090406E-06
0.0237462692951193,1.59067290061164E-06
0.0247494062349372,1.64543634016525E-06
0.0257550617777988,1.70072454713715E-06
0.0267548906771822,1.75289528311434E-06
0.0277548497148295,1.80349978735433E-06
0.0287547398618207,1.85398545436998E-06
0.0297542213129779,1.90407791718824E-06
0.0307543787349201,1.95318592998993E-06
0.0317540023472912,1.99822882150328E-06
0.0327535112314381,2.04719087585329E-06
0.0337557310774642,2.0949183247667E-06
0.034758979553975,2.13909981485851E-06
0.0357595167572688,2.18515234804231E-06
0.0367601162415618,2.23001128688316E-06
0.037762766270834,2.2748824463561E-06
0.0387636104266484,2.31753415220992E-06
0.0397630530888962,2.36056728573723E-06
0.0407639298370131,2.40374902705125E-06
0.0417631409679659,2.44634463744724E-06
0.0427637842034862,2.48596749486011E-06
0.0437651094894408,2.52746442755187E-06
0.0447671903524479,2.56813138330461E-06
0.0457690452629711,2.60758073224433E-06
0.0467686973181686,2.64900092610476E-06
0.0477702230055819,2.68684638599611E-06
0.0487708056030874,2.72558496275895E-06
0.0497703951715962,2.76376399383848E-06
0.0507703294856003,2.80029244325404E-06
0.0517729543940129,2.83958728848807E-06
0.052772938677802,2.8741039278315E-06
0.0537757428407936,2.90999485229234E-06
0.0547738899549061,2.94713699796147E-06
0.055776752482827,2.98313095552092E-06
0.0567792172766846,3.01602687564722E-06
0.0577794086582011,3.05304764195553E-06
0.0587790351198971,3.08904573431531E-06
0.0597796728518198,3.12063364864211E-06
0.0607801637664621,3.15497368606918E-06
0.0617828989573885,3.18753793395264E-06
0.0627841274382602,3.22105425789749E-06
0.0637814932410432,3.25295476312931E-06
0.0647838230218769,3.28528213289603E-06
0.0657864837113403,3.31977993592684E-06
0.0667868360331885,3.34708597354351E-06
0.0677874462577684,3.37999999490682E-06
0.068786266736421,3.4095518416662E-06
0.0697873505877237,3.44220154208984E-06
0.0707863112805231,3.46986308065052E-06
0.071782021242992,3.50064887434126E-06
0.0727838585653106,3.52851850055711E-06
0.0737879759444629,3.56179013620682E-06
0.0747863996284601,3.5881056594331E-06
0.0757869053149416,3.61692252246255E-06
0.0767907027269436,3.64505061964131E-06
0.0777938517999333,3.67330612992657E-06
0.078793827971171,3.69899490930713E-06
0.0797916259035131,3.72785848026624E-06
0.0807928525577732,3.75493018190267E-06
0.0817938038180141,3.78244926893491E-06
0.0827932336849693,3.80563585092408E-06
0.083792874139522,3.83293334328674E-06
0.0847950332651076,3.85976047914063E-06
0.0857963654896194,3.88623499309667E-06
0.0867962686251406,3.90882395861134E-06
0.0877950767225568,3.93359934528472E-06
0.0887967505328355,3.96041759897494E-06
0.0897999971316557,3.98389343321838E-06
0.090797800621771,4.00732191634099E-06
0.091797540992291,4.03234438030525E-06
0.0927969204388847,4.0569752633641E-06
0.0938002359212318,4.0795705995341E-06
0.0947993430386381,4.10328631345303E-06
0.0958006021499191,4.12341491963004E-06
0.096804270683737,4.14833949602499E-06
0.0978074338551825,4.1674134218361E-06
0.0988069723983583,4.19214635789274E-06
0.0998073653043929,4.2150535805203E-06
0.10080743281001,4.23824803394417E-06
0.101807996786207,4.2581041414653E-06
0.102808776785464,4.27904819152387E-06
0.103808674467645,4.30052299680418E-06
0.104811381632205,4.32090704175719E-06

0.138654438105657,4.93454978794241E-06

-0.0262491844282257,-1.27969360540927E-06
-0.0253019136668175,-1.24289099576065E-06
-0.0243893145646323,-1.20497634687709E-06
-0.0234238159895771,-1.1647625192984E-06
-0.0224394852401961,-1.12666174314366E-06
-0.0214372685489766,-1.08228141509815E-06
-0.0204296374592706,-1.04175606859971E-06
-0.0194214660451599,-9.96863025313164E-07
-0.0184122583999334,-9.51232647586121E-07
-0.0174031710227635,-9.09259883603684E-07
-0.0163914175953681,-8.62570468656321E-07
-0.015381523617904,-8.16651987230663E-07
-0.0143740661758112,-7.71113256587252E-07
-0.013366223974035,-7.22685801291889E-07
-0.012357111930097,-6.7699510142224E-07
-0.0113468897630869,-6.28003196110958E-07
-0.0103407635857747,-5.77513662291288E-07
-0.00933394118831691,-5.26864471579579E-07
-0.00832722981978075,-4.74230346997887E-07
-0.00731941302785524,-4.24869552412264E-07
-0.00631784273657491,-3.69290714919323E-07
-0.00531360152155634,-3.14941923097057E-07
-0.00430676437255992,-2.59154017848123E-07
-0.00330023936826827,-2.04134992120544E-07
-0.00229406412700016,-1.46535746659317E-07
-0.00129259460446775,-8.88164254479236E-08
-0.000292454348422065,-2.85945472338014E-08
0.000707550103992261,3.30628185010251E-08
0.00170339222591437,9.37336844958692E-08
0.00269891726486827,1.57203647722355E-07
0.00371524916197324,2.23808183937138E-07
0.00472067021328371,2.93241498813243E-07
0.00572043728183225,3.62700970129959E-07
0.00670434820564839,4.31613776814957E-07
0.00769353336952767,5.04030126161489E-07
0.00872937438775427,5.78936433124722E-07
0.00975030448223795,6.57839981737521E-07
0.0107532376503119,7.26151504226986E-07
0.0117460750592179,8.00183626344324E-07
0.0127454671220757,8.71222979982123E-07
0.013744375048681,9.4366253780977E-07
0.0147481163432694,1.01436647491332E-06
0.0157480443775572,1.08132226145908E-06
0.0167502222306412,1.14959801409717E-06
0.017746578823788,1.21697401886916E-06
0.018748735008897,1.28140983603916E-06
0.0197494497443521,1.34418913734101E-06
0.0207509332577167,1.40609633268269E-06
0.021752476524295,1.46627289968882E-06
0.0227529176255321,1.52709467931547E-06
0.0237500995491044,1.58484202049902E-06
0.0247506017147258,1.64118348362781E-06
0.0257529689196852,1.69524566104529E-06
0.0267535245122936,1.74752806725957E-06
0.0277540625646155,1.79995398167349E-06
0.0287551621427609,1.85159849539523E-06
0.0297551794332876,1.89929929781762E-06
0.0307562684336367,1.94810821141462E-06
0.0317568596562653,1.99700112271465E-06
0.0327581143003233,2.04449625710576E-06
0.0337592032844536,2.09198690447281E-06
0.0347581204294254,2.13798531771449E-06
0.0357593899825581,2.18255645913824E-06
0.0367636711506017,2.22748711379372E-06
0.0377636892948634,2.27209765833321E-06
0.0387623626283826,2.31671852455945E-06
0.0397638189694271,2.35948490220911E-06
0.040764757269706,2.40225409764863E-06
0.0417646314007278,2.44492606402407E-06
0.0427647216886974,2.48707496284357E-06
0.0437651329194809,2.52739052182447E-06
0.0447708392043298,2.56555471356504E-06
0.0457736785119753,2.60445491507859E-06
0.0467727061783587,2.64618552524535E-06
0.0477722664810803,2.68503950887964E-06
0.0487744188111349,2.72656604367895E-06
0.0497716206273008,2.76250018446029E-06
0.0507723887350047,2.79922355142627E-06
0.0517719897211152,2.83749287429377E-06
0.0527739104278356,2.8752532185546E-06
0.053772936145857,2.91110123297645E-06
0.0547744027888455,2.94643689969506E-06
0.0557792522676449,2.98159326922007E-06
0.0567820223608378,3.01607875973434E-06
0.057782571453255,3.05311980187834E-06
0.0587823155735477,3.08634684294078E-06
0.0597796303998114,3.12194998529858E-06
0.060783154499435,3.1525584113692E-06
0.0617846763331174,3.18608168790423E-06
0.0627848795046014,3.22040925967401E-06
0.0637837711940301,3.25190173668354E-06
0.0647861712311612,3.28473162251715E-06
0.0657854589487915,3.31569469194356E-06
0.0667860257836279,3.35011687407055E-06
0.067787183581635,3.37842748439873E-06
0.0687866229805074,3.41100787331756E-06
0.0697859271522791,3.4392955737891E-06
0.0707863769515479,3.47109420979202E-06
0.0717876237003146,3.50190897771323E-06
0.0727875859828346,3.52826946306459E-06
0.073785962732707,3.56013511346102E-06
0.0747857772819658,3.58733410569134E-06
0.0757879827065311,3.6160519479099E-06
0.0767914186317354,3.64493986824874E-06
0.0777923910611215,3.67232642727334E-06
0.0787945609055976,3.70153551439936E-06
0.0797962869498849,3.72585362278429E-06
0.0807957959162135,3.75424218175575E-06
0.0817948870520207,3.78190179074294E-06
0.0827951978389714,3.80649092763252E-06
0.0837934902105687,3.83211952269715E-06
0.0847955160796168,3.8602162566497E-06
0.0857961661114125,3.88214313343287E-06
0.0867974134738864,3.90954571098023E-06
0.0877991956419242,3.93806581785851E-06
0.088800926915437,3.95966625981258E-06
0.0898001970401104,3.98241724824393E-06
0.0907972718620169,4.00956484643755E-06
0.0918001827341045,4.03303140035135E-06
0.0927998449945586,4.05415738162448E-06
0.0938038747957299,4.08015369826521E-06
0.0948020966792179,4.10058803464151E-06
0.095801427530322,4.12412230739629E-06
0.096805649859982,4.14832476388455E-06
0.0978057561480833,4.1711298110017E-06
0.0988077998730636,4.19320027255488E-06
0.0998070044007489,4.21494420739451E-06
0.100808233290014,4.23652415911583E-06
0.101807448598678,4.2578103868729E-06
0.102809015024484,4.28018565978084E-06
0.10380864509878,4.29972929890954E-06
0.104812574461984,4.3196639370088E-06
0.105812660870703,4.34088373230722E-06

0.138653528351015,4.93598842280423E-06

-0.027250470143949,-1.34108670724314E-06
-0.0263022496144611,-1.30529068410693E-06
-0.0253873046047561,-1.26723014568504E-06
-0.024425967058477,-1.2309814231689E-06
-0.0234402065167225,-1.18997513047863E-06
-0.0224380186605811,-1.14827275946672E-06
-0.0214324334068607,-1.10535610479614E-06
-0.0204254449336941,-1.06276092319426E-06
-0.0194143747899778,-1.01846586392002E-06
-0.0184021574757263,-9.76274131631908E-07
-0.0173919730084903,-9.29556799125274E-07
-0.016380679701426,-8.82743271254644E-07
-0.0153708578371736,-8.39913485676203E-07
-0.0143599777982202,-7.89972777687127E-07
-0.0133538555135519,-7.45232438702434E-07
-0.0123456765890339,-6.93789687922765E-07
-0.0113384629840209,-6.46552848382698E-07
-0.0103302727397439,-5.94203913996795E-07
-0.00932612271064043,-5.46071637502835E-07
-0.00832189953606891,-4.9499988168286E-07
-0.00731964612850006,-4.43769985064302E-07
-0.0063131955348625,-3.90067531447102E-07
-0.00530813662826766,-3.35956492558124E-07
-0.00430312805523984,-2.78144317322539E-07
-0.00329800648816002,-2.23521470551486E-07
-0.0022925097401889,-1.6596998490547E-07
-0.00129153672013808,-1.06613146372038E-07
-0.000290122355902724,-4.69433383887882E-08
0.000708679185791304,1.38758461601321E-08
0.00170180023628725,7.60556696693112E-08
0.00270422682508777,1.39965929310437E-07
0.00372022814894866,2.06993022976448E-07
0.00472204988350779,2.75611874071808E-07
0.00572259459663915,3.46227159907701E-07
0.00670346932400034,4.17697130028855E-07
0.0076983863830232,4.88912951584852E-07
0.00873105510799695,5.66855951624104E-07
0.00975477144075422,6.40083353541106E-07
0.0107555027636875,7.14176540533702E-07
0.0117460382357529,7.83194260120061E-07
0.0127454690320862,8.59075725284679E-07
0.0137520501866577,9.28951132629316E-07
0.0147504542889671,1.00070739173116E-06
0.0157516717779083,1.06864038473588E-06
0.0167490503391511,1.13762560785446E-06
0.0177497209402911,1.20392914496209E-06
0.0187478354146669,1.26970061749455E-06
0.0197494985776183,1.33305088877988E-06
0.0207515712703367,1.39653333584913E-06
0.0217536421292758,1.45662007048954E-06
0.0227510838902083,1.51780228219246E-06
0.0237517650627593,1.57521966630959E-06
0.024752965017599,1.63193583423282E-06
0.025751843359297,1.68619995836128E-06
0.0267539477728977,1.74486222365953E-06
0.0277541457668724,1.79512329444684E-06
0.0287553338332144,1.84742942216376E-06
0.0297574549989269,1.89558053497034E-06
0.0307575519915492,1.94611758070863E-06
0.031757848069176,1.9964546246235E-06
0.0327580489700302,2.04291837135725E-06
0.0337614672914811,2.08959625480591E-06
0.0347619874727257,2.13461986589846E-06
0.0357635580329415,2.18240382374972E-06
0.0367630365052698,2.22460440757336E-06
0.0377639886879725,2.2677145249572E-06
0.0387644876995786,2.31428548553212E-06
0.0397656037474872,2.35863841669692E-06
0.0407658475527355,2.40053918155433E-06
0.0417683666487049,2.4398832921686E-06
0.0427675833738953,2.48243761581758E-06
0.0437681238421161,2.52275020386788E-06
0.0447698697984023,2.56630185667076E-06
0.0457711228562374,2.60668124471752E-06
0.0467725128753629,2.64640837566911E-06
0.0477708504232688,2.68744507445588E-06
0.0487725447908066,2.72219834689085E-06
0.0497742692144888,2.76128375683107E-06
0.050773042557815,2.79932082643257E-06
0.0517746956480706,2.83853138299615E-06
0.0527728274436297,2.87337960269797E-06
0.0537760710913706,2.91074322052409E-06
0.0547774288409604,2.94567150221158E-06
0.0557810875162097,2.98227054951428E-06
0.0567831916131723,3.01547556893643E-06
0.057784513999659,3.05303777969103E-06
0.0587821661650496,3.08683986428098E-06
0.0597779755922769,3.1206434496503E-06
0.0607790366546388,3.15462853744008E-06
0.0617847613855416,3.18508875388994E-06
0.0627848170537198,3.22051097576215E-06
0.0637860222672598,3.25137128774331E-06
0.0647851079085549,3.28535046430002E-06
0.0657879097320829,3.31570290028793E-06
0.0667856736340711,3.34677329075404E-06
0.0677853506611184,3.38019442240682E-06
0.0687852007457309,3.41053142180683E-06
0.0697874961965704,3.44126033902191E-06
0.0707867614232245,3.47162759903471E-06
0.0717873745303918,3.50073665462088E-06
0.0727885514106894,3.53133561659296E-06
0.0737904839971204,3.55814673392409E-06
0.0747913061740878,3.58648494021597E-06
0.0757920593706211,3.61607690985264E-06
0.0767919173991901,3.64528853911517E-06
0.0777926699282026,3.67365094164602E-06
0.0787923634955784,3.70132617099001E-06
0.0797940444663481,3.72737121701835E-06
0.0807924570928968,3.75409988336806E-06
0.0817957942361328,3.77997858791049E-06
0.0827951945989919,3.80671929112339E-06
0.083793781306205,3.83213042631877E-06
0.0847943801517975,3.8584922899369E-06
0.085799292976637,3.88566181788635E-06
0.0867969670589095,3.90476523860649E-06
0.0877986775956657,3.93398164586051E-06
0.0887993100085612,3.95919624021348E-06
0.0897994744515773,3.98367719847514E-06
0.0907989879819137,4.00808921276981E-06
0.0918002513485277,4.03346877034191E-06
0.0928024868979745,4.05528367060648E-06
0.0938036559465362,4.07906054894216E-06
0.0948036657073527,4.1031776447747E-06
0.0958028673995697,4.12468678421184E-06
0.0968057135584999,4.14650303211503E-06
0.0978073000145879,4.17229640662989E-06
0.098808915302206,4.19082790789388E-06
0.0998091766393967,4.21528151521706E-06
0.100808666640827,4.23583643462226E-06
0.10180799168022,4.25715788475252E-06
0.102808440295776,4.27684915156712E-06
0.103809805687658,4.30155243957398E-06
0.104809102930411,4.32159510316041E-06
0.105811852086226,4.34292586424845E-06
0.106811869844064,4.3626967029983E-06

0.138652140636246,4.93256682958814E-06

-0.0282487378239503,-1.4021016126734E-06
-0.0273024948486886,-1.36567708457282E-06
-0.0263886709964263,-1.33013087994698E-06
-0.0254239333321368,-1.29142003697451E-06
-0.0244386896588195,-1.25284842191764E-06
-0.0234353766251846,-1.20744209676927E-06
-0.0224277368708993,-1.16940157384379E-06
-0.0214205444107463,-1.1260967762777E-06
-0.0204098611730175,-1.08259164763557E-06
-0.0193986986382387,-1.03847641389054E-06
-0.0183866370943455,-9.95536420569206E-07
-0.017377277875153,-9.47195321344458E-07
-0.0163696070230611,-9.05093260624264E-07
-0.0153601623440373,-8.55585282460935E-07
-0.0143521975009178,-8.13018416584279E-07
-0.0133459832254288,-7.62432580202086E-07
-0.0123378277326274,-7.14936144114574E-07
-0.011331922739805,-6.6367557340319E-07
-0.0103257732956335,-6.16101315013524E-07
-0.00931932506823756,-5.62720671374673E-07
-0.00831408879369232,-5.12654805276691E-07
-0.00731170783334983,-4.60720652620283E-07
-0.00630724028068783,-4.07147465112688E-07
-0.00530258644801991,-3.51572521223392E-07
-0.00429652292744314,-2.94669780006524E-07
-0.003288504133574,-2.39980462491631E-07
-0.00228900432849069,-1.82274348713054E-07
-0.0012885469096858,-1.2459546240323E-07
-0.000285136062199091,-6.27782693177805E-08
0.000715720361796471,-1.80961334083657E-09
0.0017049235173137,5.93206570752445E-08
0.00271144741295406,1.23121780719463E-07
0.00372454794102992,1.91566546192463E-07
0.00472739207440492,2.60750496237682E-07
0.00572792991968939,3.30028960927133E-07
0.00670483786262901,4.01754300910949E-07
0.00770565669153626,4.73910479432212E-07
0.00873998560885612,5.51222030376107E-07
0.009758031797716,6.22308011544675E-07
0.0107584261643013,6.99614003479237E-07
0.0117489407554138,7.7107817722289E-07
0.0127486478028192,8.44347076455436E-07
0.0137517127008916,9.16695500220975E-07
0.014751363330572,9.89137730354762E-07
0.0157512732984801,1.0565416067438E-06
0.0167527632299473,1.12452814541281E-06
0.0177485501587335,1.19162448454168E-06
0.0187508032835935,1.25849578333402E-06
0.0197536887607151,1.32258970611591E-06
0.0207560859108885,1.38525677055989E-06
0.0217557948853748,1.44899243586422E-06
0.0227544049283096,1.50768532931307E-06
0.0237563769242631,1.5700122375165E-06
0.0247562159292542,1.62484465166525E-06
0.0257556165514015,1.68324576603742E-06
0.0267564333375422,1.73960482503873E-06
0.0277567374362337,1.79090253621124E-06
0.0287596185049698,1.8449768117482E-06
0.0297600366891413,1.89275959041566E-06
0.0307596234451118,1.94307586844443E-06
0.031759578072124,1.989753935662E-06
0.0327625763905896,2.03951941234445E-06
0.0337652055701877,2.08753318852374E-06
0.0347638235736154,2.13391978294613E-06
0.035764232546256,2.1773009441487E-06
0.0367689075909174,2.22403016037777E-06
0.0377683245698364,2.268285357114E-06
0.0387660819529596,2.31168517086029E-06
0.0397670145568997,2.35672764889361E-06
0.0407689099306091,2.39741082225209E-06
0.0417715655434013,2.44159269519578E-06
0.0427722450841937,2.48274371355467E-06
0.0437715136318887,2.52327641080926E-06
0.0447743955873866,2.56419352198201E-06
0.0457758159980063,2.60616166877075E-06
0.0467767254017118,2.64507543855501E-06
0.0477763424581477,2.68279256649535E-06
0.0487732106553378,2.72480048393764E-06
0.0497748923767551,2.75938888503793E-06
0.0507744359411663,2.79981669619078E-06
0.0517761817082262,2.83430430004744E-06
0.0527757086044199,2.87358811914725E-06
0.0537771220240188,2.90859952563547E-06
0.0547791558436455,2.94788619315328E-06
0.0557807801945994,2.9809486385344E-06
0.0567833816792797,3.01601588014116E-06
0.0577859073191793,3.05110734861504E-06
0.058784901347883,3.08480765586054E-06
0.0597836583238578,3.11805114423985E-06
0.0607860128366186,3.15207813133965E-06
0.0617873146376441,3.18664049851192E-06
0.0627866316920469,3.22027268875049E-06
0.0637868432043155,3.25255491262323E-06
0.064788866311432,3.28335556096701E-06
0.0657894410321899,3.3166389271984E-06
0.0667901808710882,3.34413167402112E-06
0.0677905392139985,3.38057506906248E-06
0.0687924906990181,3.40916742774803E-06
0.0697909167660027,3.4385856132582E-06
0.0707909631927375,3.46981312613689E-06
0.0717925082019953,3.49877005169903E-06
0.0727937217437572,3.52948197029052E-06
0.0737918689266961,3.55806820334596E-06
0.0747905397704345,3.58669792837524E-06
0.0757923713260263,3.61593877689344E-06
0.0767957886829748,3.64364742154974E-06
0.0777957681212499,3.67340533450636E-06
0.0787947232270355,3.70112414770866E-06
0.0797988352366871,3.72713185802141E-06
0.0807977680502798,3.75129085316397E-06
0.0817996211220635,3.7776676020633E-06
0.0827984843377958,3.80719617142823E-06
0.0837977948330145,3.83312697445483E-06
0.0847989741551304,3.85842441795517E-06
0.0857995237424285,3.8842444695892E-06
0.0867991122447935,3.91051199850349E-06
0.0877993935820193,3.93580432710269E-06
0.0888015086374155,3.95921516841055E-06
0.0898028580598782,3.98407763091608E-06
0.090802160315932,4.00549099612629E-06
0.0918020799122112,4.02847396217028E-06
0.0928037731604084,4.05512060633269E-06
0.0938051143064839,4.07800844134092E-06
0.0948091172046885,4.10266235676902E-06
0.0958079289709469,4.12306689195478E-06
0.0968115945017135,4.15014493361838E-06
0.0978096426490966,4.17160558869312E-06
0.0988100308171572,4.19275644002454E-06
0.0998104209755463,4.21519747157181E-06
0.100810652729756,4.23589073833328E-06
0.101809785559622,4.259996685519E-06
0.10281031537314,4.27873970479103E-06
0.103813048973848,4.29956672468616E-06
0.104813872971002,4.32159550132637E-06
0.105815035064246,4.34164318792949E-06
0.10681657961227,4.36317949453621E-06
0.10781550602227,4.38384078550844E-06

0.138652590442366,4.93629510247618E-06

-0.0292520494295665,-1.46335011900829E-06
-0.0283038654523487,-1.42841523695434E-06
-0.0273906739472335,-1.39093853999621E-06
-0.0264276031029527,-1.35107287791946E-06
-0.0254384773873912,-1.31404212683406E-06
-0.0244391440254376,-1.27029318279909E-06
-0.0234327802628272,-1.23026877501778E-06
-0.0224214796752349,-1.19029890831565E-06
-0.0214097844075775,-1.14297479386045E-06
-0.0204020985979206,-1.10533602804343E-06
-0.0193922024066573,-1.06003304227518E-06
-0.0183812326265388,-1.01335162127512E-06
-0.0173716551109185,-9.68441786105012E-07
-0.016365644935376,-9.21904845748372E-07
-0.0153552049393623,-8.76142322865567E-07
-0.0143470658081987,-8.28689133726702E-07
-0.0133389042773923,-7.82225739216689E-07
-0.0123348898695497,-7.32788994474616E-07
-0.0113309479193486,-6.84120786601465E-07
-0.0103215566390115,-6.34358606273715E-07
-0.0093165285858319,-5.83297593277563E-07
-0.00831305804191546,-5.31866626678838E-07
-0.00730957711149015,-4.78507729026913E-07
-0.00630398829759693,-4.24987015198332E-07
-0.00529956054060937,-3.70409392805898E-07
-0.00429551754581986,-3.16303648758456E-07
-0.0032906745082895,-2.57971725292752E-07
-0.00228903862987523,-1.9875715595455E-07
-0.00128659247301839,-1.40586791197611E-07
-0.000286126745595431,-8.08241626897092E-08
0.000711912589405481,-1.92615616046182E-08
0.00170079212355738,4.09214177368398E-08
0.00271309872419189,1.07976795303518E-07
0.00372411244189946,1.78566776065673E-07
0.00472607710966904,2.45185953493572E-07
0.00572651345766722,3.17376628883708E-07
0.00670373823429495,3.86330664887932E-07
0.00770735344428288,4.58731424505808E-07
0.00873878503685172,5.36498580675429E-07
0.00975722198855892,6.09645847864907E-07
0.0107576042146734,6.84135569866278E-07
0.0117499839319157,7.58847376587647E-07
0.0127512464683898,8.30853699225064E-07
0.0137533357161766,9.02929570735454E-07
0.0147545112546602,9.73209254353931E-07
0.0157522053418603,1.04648621644712E-06
0.0167529311193141,1.11253071597106E-06
0.0177540412494881,1.18467612869739E-06
0.0187525996800754,1.24844277437605E-06
0.0197517870999866,1.31447156165873E-06
0.020751421576808,1.37549683471797E-06
