MicroMag 2900/3900 Data File (Series 0016.002)
Direct moment vs. field; First-order reversal curves
Generated by Lake Shore 8600 series VSM software version 1.6

INSTRUMENT
Configuration			VSM
Temperature Control		None
Units of measure		SiMuNaughtH
Temperature in			Celsius

SCRIPT
Averaging time			0.1
Hb1				-0.04
Hb2				0.04
Hc2				0.1
HCal				0.14
HSat				1.5
NForc				181
PauseCal			1
PauseRvrsl			1
PauseSat			1
SlewRate			0.4
Smoothing			0
Includes hysteresis loop?	No

	Field		Moment
	(T)		(A·m²)
0.0857978584882762,8.48558985034921E-06
0.0867973114276093,8.55778566935439E-06
0.0877971622939701,8.62721411244029E-06
0.0887990289694155,8.69526281859798E-06
0.0897964905780815,8.76638677484477E-06
0.0907957438135671,8.83266211108274E-06
0.0917972817650778,8.90408910225156E-06
0.0927981234147564,8.96692452963939E-06
0.093802335870368,9.03751953772533E-06
0.0948011878845984,9.10203491917355E-06
0.0958016494052238,9.16841065448918E-06
0.0968023172049251,9.23286128802703E-06
0.0978079168079641,9.29926391485889E-06
0.0988081650074453,9.36224206942852E-06
0.0998080129165591,9.42665974707632E-06
0.100806100035506,9.49065150966188E-06

0.13865038832427,1.16106966880246E-05

-0.0222480141359979,-2.02727359107623E-06
-0.0213005185563323,-1.93842215314684E-06
-0.0203868253033017,-1.85351595792433E-06
-0.0194228604406868,-1.76272977034971E-06
-0.018435042214264,-1.66777193677897E-06
-0.0174371104200245,-1.57210737394722E-06
-0.0164315861833417,-1.47409101325761E-06
-0.0154218878040765,-1.37629076479863E-06
-0.0144110875860924,-1.27199909421711E-06
-0.0134012383336605,-1.17442338073017E-06
-0.0123903488138367,-1.06983419595077E-06
-0.0113785751140296,-9.68651206084737E-07
-0.0103698721010027,-8.66574509755321E-07
-0.00935891681634405,-7.58908068742949E-07
-0.0083512477913711,-6.54465405207496E-07
-0.00734440338322018,-5.47616249594243E-07
-0.00633991510530126,-4.40085250092341E-07
-0.00533313942510037,-3.31734419226303E-07
-0.00432622005298946,-2.230081963467E-07
-0.00331770959358822,-1.13048919537755E-07
-0.00231358363103092,-1.93227361040249E-09
-0.00131057552116038,1.08046028323689E-07
-0.000308196357815202,2.2315680357278E-07
0.000692558656094741,3.36909314620055E-07
0.00169543988931669,4.52780562441727E-07
0.00268108047134721,5.67642405961125E-07
0.00370143801675412,6.87211941711398E-07
0.00470923118391385,8.04771057141869E-07
0.00571150087254125,9.25576584252552E-07
0.00670823169080235,1.0412390016864E-06
0.00768523902487368,1.15526197844606E-06
0.00870821767700742,1.27820281598913E-06
0.00973306618808118,1.40181566578451E-06
0.010746561965229,1.52247102307281E-06
0.0117427493329118,1.64005059427936E-06
0.0127404488492277,1.75966096501142E-06
0.0137435341829429,1.87748245266548E-06
0.0147417857236458,1.99524125980935E-06
0.0157436408301055,2.11384254017768E-06
0.0167434849759789,2.2282076869788E-06
0.0177434510681582,2.34810392555448E-06
0.0187415420643441,2.46208948237115E-06
0.0197429939954004,2.57494767822055E-06
0.0207458328900827,2.68984840417713E-06
0.0217479179249692,2.80005871983682E-06
0.0227478861632294,2.9115993079615E-06
0.0237481111519532,3.02173783123618E-06
0.0247467450654291,3.13083441545561E-06
0.0257479035860719,3.23591316825123E-06
0.0267478289847224,3.34337610817398E-06
0.0277501366396763,3.448017889145E-06
0.0287503212281984,3.55310674923033E-06
0.029752019571211,3.65843937876627E-06
0.0307508058732966,3.75995773156729E-06
0.0317524422046979,3.86032425150872E-06
0.0327545885527558,3.96301146642107E-06
0.0337564517161727,4.06640490522995E-06
0.0347554993839057,4.16429394469753E-06
0.0357566292172325,4.26351279720783E-06
0.036759613263894,4.36423781965202E-06
0.037759804903753,4.46029149782306E-06
0.0387583532733972,4.560293267119E-06
0.0397592522239351,4.65679913930549E-06
0.040758548528137,4.75112122435423E-06
0.0417646856962968,4.84727554662815E-06
0.0427680206963619,4.94306000335542E-06
0.0437647275756867,5.03724897846165E-06
0.0447631700839593,5.12982887304799E-06
0.0457667131983668,5.22448440677231E-06
0.0467684959069445,5.31701719526302E-06
0.0477691209821097,5.40883751171448E-06
0.0487704709477518,5.5002771815103E-06
0.0497692066156949,5.59070624484892E-06
0.0507709471652909,5.68135779107351E-06
0.0517697126586645,5.77057036552662E-06
0.0527692655340018,5.85864008116826E-06
0.0537699761739595,5.94900899081911E-06
0.0547728321988752,6.03564812680254E-06
0.0557741874907132,6.12464801937789E-06
0.0567762386991423,6.21190713038576E-06
0.0577793408301672,6.2974228870615E-06
0.0587784160961288,6.38363494411298E-06
0.0597786271113942,6.46912221660866E-06
0.0607802312720675,6.55333413291337E-06
0.0617806914396201,6.63800528770818E-06
0.0627807098884959,6.72161768859306E-06
0.0637824092553807,6.80317242906435E-06
0.0647850858352997,6.88565759149456E-06
0.0657827756281593,6.9662337012979E-06
0.0667812162325247,7.04786341948186E-06
0.0677816221679639,7.12961350629769E-06
0.0687841520912131,7.20717353959888E-06
0.0697832900859619,7.28623024810727E-06
0.07078514027671,7.36476493041684E-06
0.0717869242218722,7.44475745143865E-06
0.0727857365581121,7.5224992934418E-06
0.0737846667088389,7.59838960248491E-06
0.0747831727171015,7.6765730411634E-06
0.0757868917324027,7.75287039832797E-06
0.0767881581371443,7.82828241817131E-06
0.0777881109172739,7.90161374523182E-06
0.0787892413160671,7.97891729839989E-06
0.0797922681003621,8.05370383015168E-06
0.0807942404744285,8.1270767502407E-06
0.0817943054354002,8.19829902285092E-06
0.0827926476020607,8.27246092409939E-06
0.0837920977936149,8.34368478937344E-06
0.0847912694936264,8.41509903923161E-06
0.0857956178521652,8.4874384430068E-06
0.0867941881752466,8.55693592194415E-06
0.0877956210825181,8.62784744133838E-06
0.0887964207381592,8.69495537322226E-06
0.0897971346337377,8.76282453716113E-06
0.0907945622493441,8.83136831674511E-06
0.0917943745605982,8.8999789269537E-06
0.0927960972287871,8.96985735882821E-06
0.0937978546981749,9.03675940828375E-06
0.0947990214397891,9.10114627401205E-06
0.0958023456541877,9.1666646048798E-06
0.0968025012400247,9.23218201690303E-06
0.0978041750611366,9.2973487978582E-06
0.0988060359870863,9.36251937670405E-06
0.0998071860667583,9.42674985509538E-06
0.100807301336122,9.48850343494773E-06
0.101806416182435,9.55429159982227E-06

0.13864934624874,1.16064675529898E-05

-0.0232473818649426,-2.1483133622827E-06
-0.0223044115272291,-2.06063331328706E-06
-0.0213874874995939,-1.97493037266893E-06
-0.0204253520588068,-1.88388263600227E-06
-0.0194378840706663,-1.78994709352817E-06
-0.0184408708449645,-1.69436908585001E-06
-0.0174307722305181,-1.59772324301528E-06
-0.0164238908191112,-1.4982004520525E-06
-0.015413477358691,-1.39818220481154E-06
-0.0143992639409862,-1.29876320499411E-06
-0.0133907289664909,-1.19895670547232E-06
-0.0123801572860809,-1.09618541628657E-06
-0.0113720847491866,-9.90310193748679E-07
-0.0103622680268884,-8.87333259502764E-07
-0.00935178803014294,-7.82597963130926E-07
-0.00834417766782796,-6.76323016428077E-07
-0.00733946360964807,-5.72420449700297E-07
-0.00633498335761812,-4.61824196371943E-07
-0.00532516605666312,-3.51136979350568E-07
-0.00431845477337701,-2.43657953905975E-07
-0.00331363467969697,-1.3321060603167E-07
-0.00231006417368969,-2.04776242832663E-08
-0.00130644273714755,8.97073796027728E-08
-0.000303346406708872,2.04668685169854E-07
0.000696178030058803,3.17674968127401E-07
0.00169679423936262,4.31827339252051E-07
0.00268492851519197,5.50466502814154E-07
0.00370475062875219,6.6830935743178E-07
0.00471431946205135,7.87597225223583E-07
0.00571596418306228,9.07495140690509E-07
0.00671166667677722,1.02650231296762E-06
0.00768654306052511,1.14225126258395E-06
0.00871124868295958,1.26492294759659E-06
0.00973360401614919,1.385806515235E-06
0.0107480287691537,1.50587275536059E-06
0.0117411450696968,1.62471341003993E-06
0.0127385053131156,1.74594508192398E-06
0.0137434236100117,1.8632754318691E-06
0.0147465044677691,1.98379778641342E-06
0.0157486781583189,2.10369436189876E-06
0.0167434386619177,2.21856029427626E-06
0.0177432008617526,2.33716567881677E-06
0.018745434546116,2.45094323986272E-06
0.0197434169570621,2.56622886978789E-06
0.0207447672590253,2.68099518410556E-06
0.021748294849329,2.7925309636106E-06
0.0227493984059588,2.90635775940863E-06
0.0237474415476877,3.01369120351065E-06
0.0247500211605098,3.12459907530024E-06
0.0257493139257429,3.23135171778243E-06
0.0267509904140124,3.33777645528431E-06
0.0277521695493635,3.44495749370894E-06
0.0287521301758587,3.54902946856621E-06
0.0297524370451721,3.65334113933006E-06
0.0307527027402809,3.75698165542983E-06
0.0317525700468295,3.85842478549298E-06
0.0327527949900609,3.96222662006196E-06
0.0337515601864456,4.06124216290858E-06
0.0347547806463099,4.16305607736289E-06
0.0357587553452954,4.26032756142993E-06
0.0367576378907525,4.36375000509742E-06
0.0377588707815114,4.45854312047424E-06
0.0387613456486548,4.55623356701332E-06
0.0397610401187382,4.65357751728467E-06
0.040761217469115,4.75105470001113E-06
0.0417612948979806,4.84651256876856E-06
0.0427629300317996,4.94214673316084E-06
0.0437617848442897,5.03484240215644E-06
0.044765017983844,5.12796459877729E-06
0.0457719963746368,5.22283685729525E-06
0.046773234248491,5.31638178365068E-06
0.0477694023962809,5.40731351619695E-06
0.0487688923813101,5.49815446690484E-06
0.0497705957598003,5.58829440050181E-06
0.0507720629074787,5.68022516206434E-06
0.0517715898105311,5.76998481654346E-06
0.0527716581943157,5.85729176872256E-06
0.0537682640316793,5.94916421428635E-06
0.0547714122333069,6.03710431159465E-06
0.0557754367187625,6.12333511307429E-06
0.0567767614919842,6.20820504456649E-06
0.0577769957061933,6.29684652652352E-06
0.0587784229779723,6.38443513517554E-06
0.0597770293776841,6.46804888369905E-06
0.0607774223503563,6.55112443436021E-06
0.0617808951003148,6.63412500730872E-06
0.0627828258767969,6.71780184982246E-06
0.0637816219393056,6.80131991600349E-06
0.0647809143926662,6.88392667219158E-06
0.0657823018016804,6.96648822122938E-06
0.0667847451741053,7.04600667973622E-06
0.0677842276847321,7.12730408248617E-06
0.0687836357818703,7.20433535139541E-06
0.0697831375799646,7.28758437990158E-06
0.0707852902687144,7.36619581635655E-06
0.0717845246410705,7.44405392281938E-06
0.0727834960383464,7.52060849519269E-06
0.0737833346408088,7.59902158374438E-06
0.0747854378730805,7.67722633961569E-06
0.0757880221973458,7.75356890393055E-06
0.0767884139970289,7.82935556731202E-06
0.0777902538689525,7.90640833718298E-06
0.078791813435829,7.97681087797055E-06
0.0797905692795637,8.0504151631092E-06
0.0807910658931145,8.12612856395444E-06
0.0817915454168487,8.19809448806122E-06
0.0827925572261279,8.2716596916797E-06
0.0837925154725048,8.34186076049263E-06
0.0847930555661886,8.41703908754689E-06
0.0857950234578871,8.48758019008777E-06
0.0867947097857197,8.55753966404877E-06
0.0877952976255364,8.62817602013802E-06
0.0887951566831647,8.69611391364684E-06
0.0897964555850641,8.76660019179814E-06
0.0907991777609583,8.8307754782621E-06
0.0917976729809394,8.90101789507834E-06
0.0927985451062639,8.96855278338157E-06
0.0937967623548568,9.03772921804433E-06
0.094800110014703,9.10468376415E-06
0.095802773668507,9.16742283537604E-06
0.0968032336783294,9.2320882335059E-06
0.0978051043004966,9.30007298808513E-06
0.0988083611504044,9.36204366026893E-06
0.0998069352295181,9.42504160062384E-06
0.100804363358492,9.48757840354332E-06
0.101805596558895,9.55146296760179E-06
0.102807172876065,9.61682129701081E-06

0.138655246962209,1.1606457016906E-05

-0.024247529235134,-2.26985067248158E-06
-0.0232991588212935,-2.18215030170802E-06
-0.0223813826111019,-2.09433358990441E-06
-0.0214192209663527,-2.00445235698148E-06
-0.0204351296897193,-1.91225473234278E-06
-0.0194352231965877,-1.81811996906311E-06
-0.018428212754605,-1.72011896839102E-06
-0.0174210450978021,-1.62162454821277E-06
-0.0164097232273255,-1.52163498423485E-06
-0.0153995030227906,-1.42152777753048E-06
-0.0143865890087302,-1.31999576457429E-06
-0.0133763622114344,-1.21685806316588E-06
-0.0123677456312959,-1.11829855816761E-06
-0.011357956653439,-1.01222417608044E-06
-0.0103485714973699,-9.10416218801421E-07
-0.00934302429972652,-8.03540642579758E-07
-0.00833509134793273,-6.98385189237994E-07
-0.00732989867554746,-5.89223562312245E-07
-0.00632235960769404,-4.83314488010902E-07
-0.00531704745740506,-3.72560258510275E-07
-0.00431246349487481,-2.6351222948084E-07
-0.00330260984742729,-1.52716377280678E-07
-0.00230000961085479,-4.1590999171128E-08
-0.00129695880402876,7.02903596414704E-08
-0.000296108098819242,1.86420342115286E-07
0.000700966444718731,2.98574547051763E-07
0.00170064628471852,4.15917328197512E-07
0.00268986112231446,5.33915115314946E-07
0.00371091577036724,6.53270690462168E-07
0.00471674179258681,7.74110394760401E-07
0.00572150126240199,8.94128632916959E-07
0.00671238192247997,1.01049626351836E-06
0.007692380798336,1.12669484204253E-06
0.00871966688367213,1.24711878833897E-06
0.00974494860859123,1.36993140878659E-06
0.0107521962976176,1.49158277821831E-06
0.011747439557395,1.6118167227825E-06
0.0127453369897203,1.73250074801975E-06
0.0137476768047773,1.85120645506755E-06
0.0147450191872846,1.9702288878207E-06
0.0157476748415626,2.08863938543895E-06
0.0167480697453985,2.20728219757949E-06
0.0177492091051531,2.32493532228971E-06
0.018746486247208,2.44140831372918E-06
0.0197478835100885,2.5540864466812E-06
0.0207482755556314,2.67112890732476E-06
0.0217520539467098,2.78463438319486E-06
0.0227496374644819,2.89738760105807E-06
0.02375191286176,3.01041751363381E-06
0.0247515842766134,3.11855601867433E-06
0.0257556803432101,3.22694481696156E-06
0.0267553862188656,3.33281754330518E-06
0.0277557019820649,3.44033371495367E-06
0.0287550144264754,3.5430525687456E-06
0.0297570905819837,3.65073180466788E-06
0.0307561745943327,3.75468313523993E-06
0.0317567066088835,3.85560460664207E-06
0.0327580998825178,3.95871914551159E-06
0.0337624316444365,4.0574069671468E-06
0.0347622708733737,4.15882225622106E-06
0.0357619163766488,4.25686541654245E-06
0.0367615753657405,4.35804888114481E-06
0.0377639234832879,4.456178841645E-06
0.0387654171634047,4.55512761512332E-06
0.0397657097837943,4.65109853603144E-06
0.0407651173126354,4.74678819863261E-06
0.0417667765992311,4.84300674813833E-06
0.0427660287372595,4.93735563281884E-06
0.0437637778295229,5.03435054468596E-06
0.0447667297105129,5.12722033471772E-06
0.0457714373810649,5.21989624855618E-06
0.0467724180039401,5.3134152634962E-06
0.047773004506018,5.40684858087085E-06
0.0487729203732867,5.49902706291542E-06
0.0497752600969657,5.58904583154862E-06
0.0507727599557469,5.67751867490845E-06
0.0517723598201458,5.7699871442829E-06
0.0527725621915884,5.85870201128877E-06
0.0537758828563899,5.94716615625383E-06
0.0547770473691402,6.0358298129919E-06
0.0557799045792568,6.12293633455348E-06
0.0567820238219903,6.20825901136784E-06
0.0577847361479087,6.29748261195517E-06
0.0587800113702322,6.38157017796845E-06
0.0597804742018292,6.46657383196617E-06
0.0607826213460829,6.55230784484308E-06
0.0617865422155155,6.63791046295392E-06
0.0627868129874254,6.71871757026908E-06
0.0637870417714415,6.80376042829957E-06
0.0647864358747084,6.88451148609913E-06
0.0657881664083232,6.96332108668848E-06
0.066784753503968,7.04550621575542E-06
0.0677845469236697,7.12556183076747E-06
0.0687884733098633,7.20940939459265E-06
0.0697902684645749,7.28506833858612E-06
0.0707893655726236,7.36613872548383E-06
0.0717892500518748,7.44536082600546E-06
0.0727875871025048,7.52318095356155E-06
0.0737897467355999,7.59882660493766E-06
0.0747884585374289,7.67686247718657E-06
0.0757885925448233,7.75286402767265E-06
0.0767944558092345,7.82797785184175E-06
0.0777944479134503,7.90532214045012E-06
0.0787948946922939,7.97957733504531E-06
0.0797939987034614,8.05339681357007E-06
0.0807951251915209,8.12713500498315E-06
0.0817975542094203,8.20017340441132E-06
0.0827977107029035,8.27098495352199E-06
0.0837977500992296,8.3441376572082E-06
0.0847969969426549,8.41419710145276E-06
0.0857984923394981,8.48606397412049E-06
0.086798963219876,8.55603968100131E-06
0.0877982587555307,8.6276845608335E-06
0.088797858106119,8.6945132252402E-06
0.0897996871848937,8.76453162776295E-06
0.0908004244771294,8.83364637733041E-06
0.0918043658638964,8.90207542386224E-06
0.0928037699675214,8.96925986486631E-06
0.0938063391163772,9.03637330981729E-06
0.0948065816576748,9.10110069932396E-06
0.0958047953989007,9.16853230950336E-06
0.096806364513317,9.23484874871944E-06
0.0978102720881196,9.29733060473675E-06
0.0988091984934618,9.36498671926005E-06
0.0998087064654231,9.42741405716929E-06
0.100807320480081,9.48872383511945E-06
0.101808924243109,9.55258334535072E-06
0.102810774782307,9.61446525715408E-06
0.103813209575103,9.67682129272873E-06

0.138653589395201,1.16076643786026E-05

-0.0252480693828216,-2.38947306476275E-06
-0.0243015629979198,-2.30410962187994E-06
-0.023388147544894,-2.21956950962748E-06
-0.0224249534525816,-2.12981284139304E-06
-0.0214370994444517,-2.03315263395567E-06
-0.020436798136378,-1.93986761808624E-06
-0.0194300062229346,-1.84362277431323E-06
-0.0184174212002852,-1.74669985391409E-06
-0.0174049170153915,-1.64388415390997E-06
-0.0163949778944244,-1.5448458237193E-06
-0.015388807012394,-1.44452740528839E-06
-0.0143803525987319,-1.34422178942444E-06
-0.0133710326957233,-1.24030062758073E-06
-0.0123619373471025,-1.13824093753193E-06
-0.0113526588403339,-1.03487939028486E-06
-0.0103473515802849,-9.29350840126567E-07
-0.009337758495861,-8.24908992065623E-07
-0.00833096716220363,-7.17313753846358E-07
-0.007325328079668,-6.10617624130538E-07
-0.00632053454284394,-5.02033950406604E-07
-0.00531524563091525,-3.92446553902332E-07
-0.00430798780289617,-2.83899679901343E-07
-0.0033024768126157,-1.73056266011818E-07
-0.00229924281679987,-6.13988606252381E-08
-0.00129569397580804,5.17743912765584E-08
-0.000293291187640297,1.64655310222671E-07
0.000705208120194803,2.79304156968632E-07
0.0017042255952203,3.97256802020602E-07
0.0026970783190903,5.14262673509755E-07
0.00371800866923123,6.36748778729394E-07
0.0047194085740793,7.5729989693564E-07
0.005719819999652,8.73719036429313E-07
0.00670854400176386,9.91486350542004E-07
0.00769190537511171,1.1113826733451E-06
0.00872014641423938,1.2323959512013E-06
0.00974539036005903,1.35302477685414E-06
0.0107542773455825,1.47836255049202E-06
0.0117481952474487,1.59804881778127E-06
0.0127465608528962,1.71700886099165E-06
0.0137463105360255,1.837255041502E-06
0.014752133402032,1.95806821033626E-06
0.0157525755753555,2.07904695495266E-06
0.0167479013530448,2.19604454535559E-06
0.0177471482643202,2.31283524260123E-06
0.0187473446279125,2.43023517970451E-06
0.0197498826843915,2.54741382841972E-06
0.0207506970476438,2.66207106057904E-06
0.0217490939034421,2.77790632798079E-06
0.022750569714117,2.8884780864457E-06
0.0237523293000322,3.00190016186171E-06
0.0247532400656438,3.10969756118901E-06
0.0257540365019941,3.22093278665221E-06
0.0267559407343785,3.32702134957311E-06
0.0277563345397171,3.43530258179543E-06
0.0287565068543176,3.54123420607265E-06
0.0297550553738954,3.64692549125211E-06
0.0307551078636145,3.74949616605144E-06
0.0317548696549149,3.85284455085079E-06
0.0327591768881315,3.95319269390185E-06
0.0337601570823055,4.05471524275951E-06
0.0347621615151822,4.1561071319267E-06
0.0357638137071881,4.25581692306297E-06
0.0367620469275705,4.35530021902555E-06
0.0377654163407568,4.45434825833996E-06
0.0387668310228728,4.55123367456869E-06
0.0397652750735969,4.64980731445846E-06
0.0407630827170031,4.74739249204394E-06
0.0417641201031911,4.84252864270746E-06
0.0427684822897754,4.93638125946382E-06
0.043767032227768,5.03399274663065E-06
0.0447691017408307,5.12672529191958E-06
0.0457698932464555,5.22115745454157E-06
0.0467711972565975,5.31381177553387E-06
0.0477725154260895,5.40248976624641E-06
0.0487706831652042,5.49517263267507E-06
0.0497706746392164,5.58512616334748E-06
0.0507751659296982,5.67727371095995E-06
0.0517751415067252,5.76725811480818E-06
0.0527757500564906,5.85507863981654E-06
0.0537751808330115,5.94553385959578E-06
0.054777597843364,6.03242077731756E-06
0.0557805158219794,6.12175941723854E-06
0.0567824599784447,6.20880014953264E-06
0.0577809408919895,6.2925396572425E-06
0.0587825598708001,6.37948256322358E-06
0.0597838549651734,6.46479102857607E-06
0.0607827424000368,6.54883620522892E-06
0.061785629378642,6.6353858457563E-06
0.0627891006580707,6.71777606091965E-06
0.0637883448315382,6.80128450986139E-06
0.0647869053699481,6.88257572572493E-06
0.0657841674012992,6.96421052818189E-06
0.0667870686511,7.04678671747569E-06
0.0677864253206003,7.1252777240425E-06
0.0687855337566253,7.20574816672627E-06
0.0697870397282065,7.28622534760317E-06
0.070788214912197,7.36638319938192E-06
0.0717876877804304,7.4427575557171E-06
0.0727866507540544,7.52288416678224E-06
0.0737880458462893,7.59699063107812E-06
0.0747880389778512,7.67392229724161E-06
0.0757927599388676,7.75247566272305E-06
0.0767916676834505,7.82828731867541E-06
0.0777933648349114,7.90216719591315E-06
0.0787944259800923,7.98008643616458E-06
0.0797960041089601,8.05159226419305E-06
0.0807931917202822,8.12604911453179E-06
0.0817931932315216,8.1993601657566E-06
0.0827969227573962,8.26904986696711E-06
0.0837970292848386,8.34424748975625E-06
0.0847981438429334,8.41681231671985E-06
0.0857973136318647,8.48521796334463E-06
0.0867987019240336,8.55590479462606E-06
0.0877986945374345,8.62520453822315E-06
0.0887982081818697,8.69497699669658E-06
0.0898012970338139,8.76380133014005E-06
0.0907999507377933,8.83378947205001E-06
0.0917999952583633,8.90123180208213E-06
0.0928016751988126,8.96862237053973E-06
0.0938026513133527,9.03679928613583E-06
0.0948042703386664,9.09972586289984E-06
0.0958032916573911,9.16729609608886E-06
0.0968056155638985,9.23205147972518E-06
0.0978095118657389,9.29835830170196E-06
0.0988107567870607,9.36181915592504E-06
0.0998083766263367,9.42629465952117E-06
0.100807853605487,9.49070180108517E-06
0.101808772340419,9.55315835825008E-06
0.10281098908668,9.61608738526614E-06
0.103812367261175,9.67742160448048E-06
0.104812324031854,9.73938896882401E-06

0.138653523619437,1.16082961760932E-05

-0.0262486218622544,-2.50792625802293E-06
-0.0253029468458715,-2.4218733295279E-06
-0.0243870644198338,-2.33620657606971E-06
-0.0234232360341474,-2.2449909052533E-06
-0.0224364833462496,-2.15379491302366E-06
-0.0214368914414219,-2.06245192098522E-06
-0.0204289078364339,-1.96639112176916E-06
-0.0194230899821205,-1.86695712181497E-06
-0.0184103224122722,-1.76830505854558E-06
-0.0173976065425375,-1.67100594788671E-06
-0.0163879858220679,-1.56735847919676E-06
-0.0153807752133027,-1.46836382474884E-06
-0.0143688797030664,-1.36538692878811E-06
-0.0133572788716302,-1.26114548837358E-06
-0.0123519211165683,-1.1595216139367E-06
-0.0113446334989367,-1.05722517594081E-06
-0.0103373503075993,-9.4947551824326E-07
-0.00932708198154584,-8.45616079780043E-07
-0.00832285327890328,-7.3838157991854E-07
-0.00731791091614515,-6.3089452798423E-07
-0.0063139529818424,-5.21205618303315E-07
-0.00530988583150175,-4.14193831038897E-07
-0.00430446148051357,-3.0440424854122E-07
-0.00329928382042049,-1.91813617344071E-07
-0.00229661512213413,-7.92962876861922E-08
-0.00129243557685967,3.57161818213707E-08
-0.000290605890520637,1.48645044617052E-07
0.000708726026756544,2.6154044984091E-07
0.00170440617505218,3.80453620495315E-07
0.00269955924720549,4.97362772113393E-07
0.0037176103851603,6.18325123012183E-07
0.00472039733460133,7.37059766005262E-07
0.0057232489309235,8.59432956719197E-07
0.00670876878789656,9.75702225014948E-07
0.00770010752368462,1.09432092514393E-06
0.00872925720103287,1.21946633868198E-06
0.00974899962230275,1.34123891901969E-06
0.0107544259639779,1.46373165140542E-06
0.0117466232980017,1.58196069254543E-06
0.0127466039163555,1.70217965994398E-06
0.0137505053151224,1.82301233891017E-06
0.0147530290550023,1.94309911521074E-06
0.015752177995668,2.06265940891657E-06
0.0167491213835675,2.1839093198643E-06
0.0177496982619406,2.3015452162398E-06
0.0187498995303271,2.42087552316278E-06
0.0197511388660393,2.53577917410775E-06
0.0207508605827181,2.6511152179688E-06
0.0217534955640778,2.76585611092148E-06
0.0227531790828352,2.88043464404784E-06
0.0237515945631876,2.99499385081116E-06
0.024756725955967,3.10533473427685E-06
0.0257590936896577,3.21524075926033E-06
0.0267579226415117,3.32214847206901E-06
0.0277552615100027,3.42991037336976E-06
0.0287553211193901,3.53706240693578E-06
0.0297567851143692,3.64037982667487E-06
0.0307593303454965,3.74541037076145E-06
0.0317552661290688,3.84889348879529E-06
0.0327587351390005,3.95054752430347E-06
0.0337617032484936,4.05246324673037E-06
0.0347632928994991,4.15408447948926E-06
0.0357628943605248,4.25324247386432E-06
0.036763827321088,4.35373080196068E-06
0.0377657161402763,4.45313847701943E-06
0.0387664491248381,4.54914890824183E-06
0.0397651511657468,4.6457839393394E-06
0.0407645806985736,4.74339248620378E-06
0.0417658628439694,4.83881485693466E-06
0.0427687067534413,4.9336525362706E-06
0.0437711470942987,5.02807005863661E-06
0.0447716972993137,5.12534815838417E-06
0.0457749113619018,5.21945673459508E-06
0.0467751728746245,5.31008916885369E-06
0.0477734819343576,5.40265577082266E-06
0.048771710694802,5.49474200087763E-06
0.0497720127292745,5.5840900130127E-06
0.0507726735874059,5.67580901154198E-06
0.051773819024372,5.7655786507982E-06
0.0527746158876213,5.85397363739921E-06
0.0537768239079411,5.94566353918542E-06
0.0547800514194991,6.03396933661188E-06
0.0557839467613014,6.121261648535E-06
0.0567837355822999,6.20896915566765E-06
0.0577834786986521,6.29566011448189E-06
0.0587823787242594,6.37985855440035E-06
0.0597816199949464,6.46628727498916E-06
0.0607821972509986,6.55115114210754E-06
0.061785064726127,6.63274055364531E-06
0.0627880867711548,6.71718695907102E-06
0.0637875557120391,6.80019445398155E-06
0.0647866492928686,6.88319404682924E-06
0.065788149138596,6.96335894308262E-06
0.0667891972318702,7.0467621536989E-06
0.0677880671530049,7.12435336645741E-06
0.0687880609426953,7.20655105306609E-06
0.069788967586193,7.28609793449668E-06
0.0707879372922597,7.36436547807672E-06
0.0717877934808743,7.44384687652133E-06
0.072789423427645,7.52167288468232E-06
0.0737893497085629,7.5959016165554E-06
0.0747921846415385,7.67399966395002E-06
0.0757920395178947,7.75153789000799E-06
0.0767922680629397,7.82665888116433E-06
0.0777954250038975,7.90272058533819E-06
0.0787961139566335,7.97788310826674E-06
0.0797945163028959,8.05265426468694E-06
0.0807952802599593,8.12679595135601E-06
0.0817975079097825,8.19797852988305E-06
0.0827981825114837,8.2714856012717E-06
0.0837964984652036,8.34495218224525E-06
0.0847971777371211,8.41628177589517E-06
0.0858002499736162,8.48508742616677E-06
0.0867989189539113,8.55618933014514E-06
0.0877985387809226,8.62499106001347E-06
0.0888006230974575,8.69406697308596E-06
0.0898003680619191,8.76406675369315E-06
0.0908011094939662,8.83301010812985E-06
0.0918004932281559,8.89972532586673E-06
0.0928020495975239,8.96926121250494E-06
0.0938028133288224,9.03217670187843E-06
0.0948081321148931,9.10233017454533E-06
0.0958069184530298,9.16689333590848E-06
0.096806101114282,9.2318536218723E-06
0.0978090463928533,9.29830072077884E-06
0.0988112110827492,9.36365323083924E-06
0.099809185064172,9.42562953860275E-06
0.10080846071044,9.48692694278007E-06
0.101806314024037,9.55072458414713E-06
0.102811350344437,9.61359713285349E-06
0.103813664656461,9.67776794760746E-06
0.104816670615924,9.73747232041579E-06
0.105815291500912,9.7981360894135E-06

0.138651181265844,1.16072510210821E-05

-0.027250126357294,-2.62487294443957E-06
-0.0263006349127272,-2.53956143158611E-06
-0.0253871676284742,-2.45545259432223E-06
-0.0244219893308967,-2.36804773925974E-06
-0.0234362665955494,-2.2733695253899E-06
-0.0224335130305806,-2.18081741053616E-06
-0.0214271972874895,-2.08706497846042E-06
-0.0204196087725792,-1.99012626924965E-06
-0.0194085673022156,-1.88939391136339E-06
-0.0184001177085478,-1.79023492157343E-06
